ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-08-10,0.006715799407704852,-0.06331611483529766,0.052476986765146165,0.006715799407704852,0.006715799407704852,-0.01377039837059106,-0.01377039837059106,-0.01377039837059106,-0.006478869537055953,-0.006478869537055953,-0.006478869537055953,-0.007291528833535106,-0.007291528833535106,-0.007291528833535106,0.0,0.0,0.0,-0.007054598962886207
2015-08-11,0.006715991356211229,-0.0644197170258305,0.05066302628735685,0.006715991356211229,0.006715991356211229,-0.01343607712840255,-0.01343607712840255,-0.01343607712840255,-0.006321400818812399,-0.006321400818812399,-0.006321400818812399,-0.00711467630959015,-0.00711467630959015,-0.00711467630959015,0.0,0.0,0.0,-0.006720085772191321
2015-08-12,0.006716183304717608,-0.06508551448670385,0.05003806837703259,0.006716183304717608,0.006716183304717608,-0.01230470095830135,-0.01230470095830135,-0.01230470095830135,-0.005446369116715765,-0.005446369116715765,-0.005446369116715765,-0.006858331841585584,-0.006858331841585584,-0.006858331841585584,0.0,0.0,0.0,-0.005588517653583742
2015-08-13,0.006716375253223985,-0.06619758853176744,0.04758999578426704,0.006716375253223985,0.006716375253223985,-0.016509440838547565,-0.016509440838547565,-0.016509440838547565,-0.009986791072706698,-0.009986791072706698,-0.009986791072706698,-0.0065226497658408674,-0.0065226497658408674,-0.0065226497658408674,0.0,0.0,0.0,-0.00979306558532358
2015-08-14,0.006716567201730362,-0.068990615753499,0.0479672110195962,0.006716567201730362,0.006716567201730362,-0.015260860865701286,-0.015260860865701286,-0.015260860865701286,-0.00915186781963035,-0.00915186781963035,-0.00915186781963035,-0.006108993046070935,-0.006108993046070935,-0.006108993046070935,0.0,0.0,0.0,-0.008544293663970925
2015-08-17,0.006717143047249495,-0.059139897894056805,0.05110539396196344,0.006717143047249495,0.006717143047249495,-0.01091067419965593,-0.01091067419965593,-0.01091067419965593,-0.006478869537072569,-0.006478869537072569,-0.006478869537072569,-0.00443180466258336,-0.00443180466258336,-0.00443180466258336,0.0,0.0,0.0,-0.004193531152406434
2015-08-18,0.006717334995755873,-0.05773008119921347,0.05390325054304477,0.006717334995755873,0.006717334995755873,-0.010065040554679468,-0.010065040554679468,-0.010065040554679468,-0.006321400818795599,-0.006321400818795599,-0.006321400818795599,-0.0037436397358838695,-0.0037436397358838695,-0.0037436397358838695,0.0,0.0,0.0,-0.003347705558923595
2015-08-19,0.0067175269442622506,-0.059298022778060455,0.05486747037617397,0.0067175269442622506,0.0067175269442622506,-0.008448109779410136,-0.008448109779410136,-0.008448109779410136,-0.005446369116716906,-0.005446369116716906,-0.005446369116716906,-0.00300174066269323,-0.00300174066269323,-0.00300174066269323,0.0,0.0,0.0,-0.0017305828351478853
2015-08-20,0.006717718892768628,-0.059572081972886125,0.05428935749167836,0.006717718892768628,0.006717718892768628,-0.012200804083396272,-0.012200804083396272,-0.012200804083396272,-0.009986791072715068,-0.009986791072715068,-0.009986791072715068,-0.0022140130106812024,-0.0022140130106812024,-0.0022140130106812024,0.0,0.0,0.0,-0.005483085190627643
2015-08-21,0.006717910841275006,-0.0562251546713684,0.05213097887421517,0.006717910841275006,0.006717910841275006,-0.010541018466172026,-0.010541018466172026,-0.010541018466172026,-0.009151867819667767,-0.009151867819667767,-0.009151867819667767,-0.0013891506465042599,-0.0013891506465042599,-0.0013891506465042599,0.0,0.0,0.0,-0.0038231076248970196
2015-08-24,0.006718486686794138,-0.053152971148533554,0.060974328370431326,0.006718486686794138,0.006718486686794138,-0.005266544081192971,-0.005266544081192971,-0.005266544081192971,-0.006478869537074207,-0.006478869537074207,-0.006478869537074207,0.0012123254558812353,0.0012123254558812353,0.0012123254558812353,0.0,0.0,0.0,0.0014519426056011668
2015-08-25,0.0067186786353005176,-0.048953993087957275,0.06106167850817993,0.0067186786353005176,0.0067186786353005176,-0.004233536024931569,-0.004233536024931569,-0.004233536024931569,-0.006321400818796575,-0.006321400818796575,-0.006321400818796575,0.0020878647938650055,0.0020878647938650055,0.0020878647938650055,0.0,0.0,0.0,0.002485142610368948
2015-08-26,0.006718870583589916,-0.055859553299366295,0.06294639710783914,0.006718870583589916,0.006718870583589916,-0.002496142978668125,-0.002496142978668125,-0.002496142978668125,-0.005446369116719088,-0.005446369116719088,-0.005446369116719088,0.0029502261380509624,0.0029502261380509624,0.0029502261380509624,0.0,0.0,0.0,0.0042227276049217905
2015-08-27,0.006719062531879314,-0.05607522802466182,0.05419461565897812,0.006719062531879314,0.006719062531879314,-0.006197701494672019,-0.006197701494672019,-0.006197701494672019,-0.00998679107270479,-0.00998679107270479,-0.00998679107270479,0.00378908957803277,0.00378908957803277,0.00378908957803277,0.0,0.0,0.0,0.0005213610372072942
2015-08-28,0.006719254480168712,-0.05173380746671715,0.0567024108682856,0.006719254480168712,0.006719254480168712,-0.004557433621882771,-0.004557433621882771,-0.004557433621882771,-0.009151867819649344,-0.009151867819649344,-0.009151867819649344,0.004594434197766573,0.004594434197766573,0.004594434197766573,0.0,0.0,0.0,0.0021618208582859415
2015-08-31,0.0067198303250369075,-0.0463578490081832,0.06440992062806557,0.0067198303250369075,0.0067198303250369075,0.0002380711414155252,0.0002380711414155252,0.0002380711414155252,-0.0064788695371058025,-0.0064788695371058025,-0.0064788695371058025,0.006716940678521327,0.006716940678521327,0.006716940678521327,0.0,0.0,0.0,0.006957901466452433
2015-09-01,0.006720022273326306,-0.049314840844528314,0.06584743722684952,0.006720022273326306,0.006720022273326306,0.0009780102444066152,0.0009780102444066152,0.0009780102444066152,-0.00632140081881377,-0.00632140081881377,-0.00632140081881377,0.007299411063220385,0.007299411063220385,0.007299411063220385,0.0,0.0,0.0,0.007698032517732921
2015-09-02,0.0067202142216157045,-0.04478618058390383,0.06443609750347025,0.0067202142216157045,0.0067202142216157045,0.0023616594504125314,0.0023616594504125314,0.0023616594504125314,-0.005446369116715916,-0.005446369116715916,-0.005446369116715916,0.007808028567128447,0.007808028567128447,0.007808028567128447,0.0,0.0,0.0,0.009081873672028236
2015-09-03,0.006720406169905103,-0.04764527195954642,0.062264323459201354,0.006720406169905103,0.006720406169905103,-0.0017492190827945113,-0.0017492190827945113,-0.0017492190827945113,-0.00998679107271316,-0.00998679107271316,-0.00998679107271316,0.00823757198991865,0.00823757198991865,0.00823757198991865,0.0,0.0,0.0,0.0049711870871105915
2015-09-04,0.006720598118194501,-0.05198109287569931,0.05863960487766599,0.006720598118194501,0.006720598118194501,-0.0005678764253035152,-0.0005678764253035152,-0.0005678764253035152,-0.00915186781963092,-0.00915186781963092,-0.00915186781963092,0.008583991394327405,0.008583991394327405,0.008583991394327405,0.0,0.0,0.0,0.006152721692890986
2015-09-08,0.0067213659113520945,-0.04835346033646132,0.0682580674217708,0.0067213659113520945,0.0067213659113520945,0.002779626671405569,0.002779626671405569,0.002779626671405569,-0.006321400818805854,-0.006321400818805854,-0.006321400818805854,0.009101027490211423,0.009101027490211423,0.009101027490211423,0.0,0.0,0.0,0.009500992582757663
2015-09-09,0.006721557859641493,-0.04873785758213102,0.06614219191906305,0.006721557859641493,0.006721557859641493,0.003568505082991795,0.003568505082991795,0.003568505082991795,-0.005446369116712741,-0.005446369116712741,-0.005446369116712741,0.009014874199704537,0.009014874199704537,0.009014874199704537,0.0,0.0,0.0,0.010290062942633288
2015-09-10,0.006721749807930891,-0.05035824572139188,0.06166388449957954,0.006721749807930891,0.006721749807930891,-0.0011391976646046142,-0.0011391976646046142,-0.0011391976646046142,-0.009986791072714513,-0.009986791072714513,-0.009986791072714513,0.008847593408109897,0.008847593408109897,0.008847593408109897,0.0,0.0,0.0,0.005582552143326277
2015-09-11,0.00672194175622029,-0.044221069103451104,0.06361062581532219,0.00672194175622029,0.00672194175622029,-0.0005481324721595747,-0.0005481324721595747,-0.0005481324721595747,-0.009151867819612497,-0.009151867819612497,-0.009151867819612497,0.008603735347452922,0.008603735347452922,0.008603735347452922,0.0,0.0,0.0,0.006173809284060715
2015-09-14,0.006722517601088485,-0.0488269762320502,0.06569727494510759,0.006722517601088485,0.006722517601088485,0.000994242911695476,0.000994242911695476,0.000994242911695476,-0.0064788695370876885,-0.0064788695370876885,-0.0064788695370876885,0.007473112448783165,0.007473112448783165,0.007473112448783165,0.0,0.0,0.0,0.007716760512783962
2015-09-15,0.006722709549377883,-0.05362338077639925,0.06096180852757965,0.006722709549377883,0.006722709549377883,0.000666145898656971,0.000666145898656971,0.000666145898656971,-0.006321400818797941,-0.006321400818797941,-0.006321400818797941,0.006987546717454913,0.006987546717454913,0.006987546717454913,0.0,0.0,0.0,0.007388855448034854
2015-09-16,0.006722901497667281,-0.04933328872537382,0.0637655585558846,0.006722901497667281,0.006722901497667281,0.0010150742284228155,0.0010150742284228155,0.0010150742284228155,-0.0054463691167138855,-0.0054463691167138855,-0.0054463691167138855,0.0064614433451367,0.0064614433451367,0.0064614433451367,0.0,0.0,0.0,0.007737975726090097
2015-09-17,0.00672309344595668,-0.051592665379952884,0.062615361261992,0.00672309344595668,0.00672309344595668,-0.004083009161955074,-0.004083009161955074,-0.004083009161955074,-0.00998679107271125,-0.00998679107271125,-0.00998679107271125,0.0059037819107561765,0.0059037819107561765,0.0059037819107561765,0.0,0.0,0.0,0.002640084284001606
2015-09-18,0.006723285394246078,-0.052017962753324085,0.055738575250205875,0.006723285394246078,0.006723285394246078,-0.003828067432081486,-0.003828067432081486,-0.003828067432081486,-0.009151867819649911,-0.009151867819649911,-0.009151867819649911,0.005323800387568425,0.005323800387568425,0.005323800387568425,0.0,0.0,0.0,0.002895217962164592
2015-09-21,0.006723861239114274,-0.05352692376821769,0.059767836412182224,0.006723861239114274,0.006723861239114274,-0.0029357810188977026,-0.0029357810188977026,-0.0029357810188977026,-0.006478869537104305,-0.006478869537104305,-0.006478869537104305,0.0035430885182066024,0.0035430885182066024,0.0035430885182066024,0.0,0.0,0.0,0.003788080220216571
2015-09-22,0.006724053187403672,-0.05166875089759261,0.05589010027976444,0.006724053187403672,0.006724053187403672,-0.003355166686674485,-0.003355166686674485,-0.003355166686674485,-0.006321400818790031,-0.006321400818790031,-0.006321400818790031,0.0029662341321155463,0.0029662341321155463,0.0029662341321155463,0.0,0.0,0.0,0.003368886500729187
2015-09-23,0.006724245135693071,-0.053704606533141935,0.06146621621698264,0.006724245135693071,0.006724245135693071,-0.0030343232563749168,-0.0030343232563749168,-0.0030343232563749168,-0.005446369116709673,-0.005446369116709673,-0.005446369116709673,0.002412045860334756,0.002412045860334756,0.002412045860334756,0.0,0.0,0.0,0.003689921879318154
2015-09-24,0.006724437083982468,-0.060729395472359254,0.05325351852849157,0.006724437083982468,0.006724437083982468,-0.008098446552854322,-0.008098446552854322,-0.008098446552854322,-0.009986791072712602,-0.009986791072712602,-0.009986791072712602,0.0018883445198582803,0.0018883445198582803,0.0018883445198582803,0.0,0.0,0.0,-0.0013740094688718535
2015-09-25,0.006724629032271867,-0.055629259060804535,0.056760972750992865,0.006724629032271867,0.006724629032271867,-0.007749575873456153,-0.007749575873456153,-0.007749575873456153,-0.00915186781963149,-0.00915186781963149,-0.00915186781963149,0.0014022919461753377,0.0014022919461753377,0.0014022919461753377,0.0,0.0,0.0,-0.001024946841184286
2015-09-28,0.006725204877140062,-0.05791362986342561,0.05837603261841229,0.006725204877140062,0.006725204877140062,-0.00624886632322998,-0.00624886632322998,-0.00624886632322998,-0.006478869537084555,-0.006478869537084555,-0.006478869537084555,0.00023000321385457516,0.00023000321385457516,0.00023000321385457516,0.0,0.0,0.0,0.0004763385539100825
2015-09-29,0.006725396825429461,-0.0558178342903963,0.057536820160521626,0.006725396825429461,0.006725396825429461,-0.006371201154311219,-0.006371201154311219,-0.006371201154311219,-0.006321400818807224,-0.006321400818807224,-0.006321400818807224,-4.980033550399464e-05,-4.980033550399464e-05,-4.980033550399464e-05,0.0,0.0,0.0,0.00035419567111824157
2015-09-30,0.006725588773718859,-0.05558813546210865,0.05614464663549706,0.006725588773718859,0.006725588773718859,-0.005714965935432003,-0.005714965935432003,-0.005714965935432003,-0.005446369116712891,-0.005446369116712891,-0.005446369116712891,-0.00026859681871911227,-0.00026859681871911227,-0.00026859681871911227,0.0,0.0,0.0,0.0010106228382868558
2015-10-01,0.006725780722008258,-0.05789969029601725,0.05144768665716119,0.006725780722008258,0.006725780722008258,-0.010411288232133482,-0.010411288232133482,-0.010411288232133482,-0.00998679107272097,-0.00998679107272097,-0.00998679107272097,-0.0004244971594125098,-0.0004244971594125098,-0.0004244971594125098,0.0,0.0,0.0,-0.0036855075101252244
2015-10-02,0.006725972670297656,-0.05518854576530127,0.05210361236094162,0.006725972670297656,0.006725972670297656,-0.00966843123089393,-0.00966843123089393,-0.00966843123089393,-0.009151867819613066,-0.009151867819613066,-0.009151867819613066,-0.0005165634112808655,-0.0005165634112808655,-0.0005165634112808655,0.0,0.0,0.0,-0.0029424585605962745
2015-10-05,0.006726548515165851,-0.05571700583984395,0.05371568257262022,0.006726548515165851,0.006726548515165851,-0.0068930075371983444,-0.0068930075371983444,-0.0068930075371983444,-0.0064788695370861914,-0.0064788695370861914,-0.0064788695370861914,-0.00041413800011215316,-0.00041413800011215316,-0.00041413800011215316,0.0,0.0,0.0,-0.00016645902203249376
2015-10-06,0.006726740463455249,-0.05862316954602104,0.055588342189553164,0.006726740463455249,0.006726740463455249,-0.0065809500069451635,-0.0065809500069451635,-0.0065809500069451635,-0.006321400818790423,-0.006321400818790423,-0.006321400818790423,-0.00025954918815474073,-0.00025954918815474073,-0.00025954918815474073,0.0,0.0,0.0,0.00014579045651008562
2015-10-07,0.006726932411744648,-0.05819987393293323,0.057206691267046084,0.006726932411744648,0.006726932411744648,-0.005495944314713694,-0.005495944314713694,-0.005495944314713694,-0.005446369116714032,-0.005446369116714032,-0.005446369116714032,-4.95751979996615e-05,-4.95751979996615e-05,-4.95751979996615e-05,0.0,0.0,0.0,0.0012309880970309533
2015-10-08,0.006727124360034046,-0.059733563014237864,0.052064983619749886,0.006727124360034046,0.006727124360034046,-0.009774944927422272,-0.009774944927422272,-0.009774944927422272,-0.00998679107272934,-0.00998679107272934,-0.00998679107272934,0.00021184614530706861,0.00021184614530706861,0.00021184614530706861,0.0,0.0,0.0,-0.0030478205673882255
2015-10-09,0.006727316308323445,-0.05751657590042822,0.05579196243899829,0.006727316308323445,0.006727316308323445,-0.00863167523441442,-0.00863167523441442,-0.00863167523441442,-0.009151867819636797,-0.009151867819636797,-0.009151867819636797,0.000520192585222377,0.000520192585222377,0.000520192585222377,0.0,0.0,0.0,-0.0019043589260909757
2015-10-12,0.00672789215319164,-0.05007554040621538,0.05755712997921395,0.00672789215319164,0.00672789215319164,-0.00480435583394551,-0.00480435583394551,-0.00480435583394551,-0.006478869537102808,-0.006478869537102808,-0.006478869537102808,0.0016745137031572983,0.0016745137031572983,0.0016745137031572983,0.0,0.0,0.0,0.0019235363192461304
2015-10-13,0.006728084101481038,-0.054780293413722654,0.060629926939880084,0.006728084101481038,0.006728084101481038,-0.004204870439552149,-0.004204870439552149,-0.004204870439552149,-0.006321400818807616,-0.006321400818807616,-0.006321400818807616,0.002116530379255466,0.002116530379255466,0.002116530379255466,0.0,0.0,0.0,0.0025232136619288883
2015-10-14,0.006728276049770436,-0.05229451871219437,0.06301000315501445,0.006728276049770436,0.006728276049770436,-0.002869381194120738,-0.002869381194120738,-0.002869381194120738,-0.00544636911671086,-0.00544636911671086,-0.00544636911671086,0.0025769879225901226,0.0025769879225901226,0.0025769879225901226,0.0,0.0,0.0,0.003858894855649698
2015-10-15,0.0067284679980598346,-0.056183370877353624,0.0561601043126918,0.0067284679980598346,0.0067284679980598346,-0.006937196159563074,-0.006937196159563074,-0.006937196159563074,-0.009986791072719063,-0.009986791072719063,-0.009986791072719063,0.0030495949131559893,0.0030495949131559893,0.0030495949131559893,0.0,0.0,0.0,-0.00020872816150323964
2015-10-16,0.006728659946349233,-0.05326645365775069,0.0577333383397658,0.006728659946349233,0.006728659946349233,-0.0056238225329964765,-0.0056238225329964765,-0.0056238225329964765,-0.009151867819632058,-0.009151867819632058,-0.009151867819632058,0.003528045286635582,0.003528045286635582,0.003528045286635582,0.0,0.0,0.0,0.0011048374133527565
2015-10-19,0.0067292357912174285,-0.050285861880976994,0.06051215752562998,0.0067292357912174285,0.0067292357912174285,-0.0015422348271504059,-0.0015422348271504059,-0.0015422348271504059,-0.0064788695371194235,-0.0064788695371194235,-0.0064788695371194235,0.004936634709969018,0.004936634709969018,0.004936634709969018,0.0,0.0,0.0,0.005187000964067023
2015-10-20,0.006729427739506827,-0.04829106164437169,0.06093820894014425,0.006729427739506827,0.006729427739506827,-0.0009439126317031172,-0.0009439126317031172,-0.0009439126317031172,-0.006321400818815922,-0.006321400818815922,-0.006321400818815922,0.005377488187112805,0.005377488187112805,0.005377488187112805,0.0,0.0,0.0,0.00578551510780371
2015-10-21,0.006729619687796225,-0.05113998596674423,0.06608773491883903,0.006729619687796225,0.006729619687796225,0.0003483767296451636,0.0003483767296451636,0.0003483767296451636,-0.00544636911671304,-0.00544636911671304,-0.00544636911671304,0.005794745846358204,0.005794745846358204,0.005794745846358204,0.0,0.0,0.0,0.007077996417441389
2015-10-22,0.006729811636085623,-0.05107406496672337,0.0581973382379646,0.006729811636085623,0.006729811636085623,-0.0038034641291032857,-0.0038034641291032857,-0.0038034641291032857,-0.009986791072720415,-0.009986791072720415,-0.009986791072720415,0.006183326943617129,0.006183326943617129,0.006183326943617129,0.0,0.0,0.0,0.0029263475069823373
2015-10-23,0.0067300035843750215,-0.05178155628707072,0.06455825054460662,0.0067300035843750215,0.0067300035843750215,-0.0026133429860363258,-0.0026133429860363258,-0.0026133429860363258,-0.009151867819642105,-0.009151867819642105,-0.009151867819642105,0.0065385248336057794,0.0065385248336057794,0.0065385248336057794,0.0,0.0,0.0,0.004116660598338696
2015-10-26,0.006730579429243217,-0.04881746570598506,0.06174789817599233,0.006730579429243217,0.006730579429243217,0.0008842034067255438,0.0008842034067255438,0.0008842034067255438,-0.006478869537099674,-0.006478869537099674,-0.006478869537099674,0.007363072943825217,0.007363072943825217,0.007363072943825217,0.0,0.0,0.0,0.007614782835968761
2015-10-27,0.006730771377532615,-0.0480160294141849,0.06809519937564662,0.006730771377532615,0.006730771377532615,0.0012248952298956099,0.0012248952298956099,0.0012248952298956099,-0.006321400818808008,-0.006321400818808008,-0.006321400818808008,0.007546296048703618,0.007546296048703618,0.007546296048703618,0.0,0.0,0.0,0.007955666607428226
2015-10-28,0.006730963325822014,-0.04968337062018722,0.06613257863985676,0.006730963325822014,0.006730963325822014,0.0022329319566502096,0.0022329319566502096,0.0022329319566502096,-0.005446369116715221,-0.005446369116715221,-0.005446369116715221,0.00767930107336543,0.00767930107336543,0.00767930107336543,0.0,0.0,0.0,0.008963895282472224
2015-10-29,0.006731155274111412,-0.05299726417977715,0.06035035578030648,0.006731155274111412,0.006731155274111412,-0.0022265656941122865,-0.0022265656941122865,-0.0022265656941122865,-0.009986791072721764,-0.009986791072721764,-0.009986791072721764,0.007760225378609478,0.007760225378609478,0.007760225378609478,0.0,0.0,0.0,0.004504589579999126
2015-10-30,0.006731347222400811,-0.052372836229740156,0.05934885121363158,0.006731347222400811,0.006731347222400811,-0.0013641200760171068,-0.0013641200760171068,-0.0013641200760171068,-0.009151867819679516,-0.009151867819679516,-0.009151867819679516,0.007787747743662409,0.007787747743662409,0.007787747743662409,0.0,0.0,0.0,0.005367227146383704
2015-11-02,0.006731923067269005,-0.048829199461517286,0.05819240520807279,0.006731923067269005,0.006731923067269005,0.0010661649778151122,0.0010661649778151122,0.0010661649778151122,-0.006478869537101311,-0.006478869537101311,-0.006478869537101311,0.007545034514916423,0.007545034514916423,0.007545034514916423,0.0,0.0,0.0,0.007798088045084118
2015-11-03,0.006732115015558405,-0.051040064702157495,0.0664945834725913,0.006732115015558405,0.006732115015558405,0.0010355087947330186,0.0010355087947330186,0.0010355087947330186,-0.006321400818800095,-0.006321400818800095,-0.006321400818800095,0.007356909613533114,0.007356909613533114,0.007356909613533114,0.0,0.0,0.0,0.007767623810291424
2015-11-04,0.006732306963847803,-0.04773564631933125,0.06462479415537865,0.006732306963847803,0.006732306963847803,0.0016708328418089046,0.0016708328418089046,0.0016708328418089046,-0.005446369116716363,-0.005446369116716363,-0.005446369116716363,0.007117201958525267,0.007117201958525267,0.007117201958525267,0.0,0.0,0.0,0.008403139805656708
2015-11-05,0.006732498912137202,-0.05528764192887957,0.06453098494609345,0.006732498912137202,0.006732498912137202,-0.003158812276099474,-0.003158812276099474,-0.003158812276099474,-0.009986791072718505,-0.009986791072718505,-0.009986791072718505,0.006827978796619031,0.006827978796619031,0.006827978796619031,0.0,0.0,0.0,0.0035736866360377277
2015-11-06,0.0067326908604266,-0.05285191759186573,0.05914699269782702,0.0067326908604266,0.0067326908604266,-0.002660003365923304,-0.002660003365923304,-0.002660003365923304,-0.009151867819661097,-0.009151867819661097,-0.009151867819661097,0.006491864453737793,0.006491864453737793,0.006491864453737793,0.0,0.0,0.0,0.004072687494503296
2015-11-09,0.0067332667052947956,-0.05031780475390339,0.06135341761540694,0.0067332667052947956,0.0067332667052947956,-0.0012424164298680616,-0.0012424164298680616,-0.0012424164298680616,-0.006478869537096538,-0.006478869537096538,-0.006478869537096538,0.005236453107228477,0.005236453107228477,0.005236453107228477,0.0,0.0,0.0,0.005490850275426734
2015-11-10,0.006733458653584194,-0.04967050277397723,0.062061881482678855,0.006733458653584194,0.006733458653584194,-0.0015718295654567345,-0.0015718295654567345,-0.0015718295654567345,-0.006321400818817288,-0.006321400818817288,-0.006321400818817288,0.004749571253360554,0.004749571253360554,0.004749571253360554,0.0,0.0,0.0,0.005161629088127459
2015-11-11,0.006733650601873592,-0.05047249573091708,0.06079726761604224,0.006733650601873592,0.006733650601873592,-0.0012097635158917713,-0.0012097635158917713,-0.0012097635158917713,-0.005446369116714229,-0.005446369116714229,-0.005446369116714229,0.004236605600822458,0.004236605600822458,0.004236605600822458,0.0,0.0,0.0,0.0055238870859818205
2015-11-12,0.00673384255016299,-0.05538887812208679,0.05876445407347467,0.00673384255016299,0.00673384255016299,-0.006283757152283345,-0.006283757152283345,-0.006283757152283345,-0.009986791072719856,-0.009986791072719856,-0.009986791072719856,0.003703033920436511,0.003703033920436511,0.003703033920436511,0.0,0.0,0.0,0.00045008539787964527
2015-11-13,0.006734034498452389,-0.05489514603967608,0.060426815928933994,0.006734034498452389,0.006734034498452389,-0.005997201038510637,-0.005997201038510637,-0.005997201038510637,-0.009151867819642672,-0.009151867819642672,-0.009151867819642672,0.0031546667811320366,0.0031546667811320366,0.0031546667811320366,0.0,0.0,0.0,0.0007368334599417515
2015-11-16,0.006734610343320584,-0.06050688149836227,0.05987856644160946,0.006734610343320584,0.006734610343320584,-0.004996290838096325,-0.004996290838096325,-0.004996290838096325,-0.006478869537061812,-0.006478869537061812,-0.006478869537061812,0.0014825786989654869,0.0014825786989654869,0.0014825786989654869,0.0,0.0,0.0,0.0017383195052242586
2015-11-17,0.0067348022916099825,-0.056648149933542315,0.05638151634803618,0.0067348022916099825,0.0067348022916099825,-0.005383860731183558,-0.005383860731183558,-0.005383860731183558,-0.006321400818809376,-0.006321400818809376,-0.006321400818809376,0.0009375400876258181,0.0009375400876258181,0.0009375400876258181,0.0,0.0,0.0,0.0013509415604264245
2015-11-18,0.006734994239899381,-0.05436352848204841,0.05769931298396471,0.006734994239899381,0.006734994239899381,-0.005036964328687153,-0.005036964328687153,-0.005036964328687153,-0.005446369116715369,-0.005446369116715369,-0.005446369116715369,0.00040940478802821596,0.00040940478802821596,0.00040940478802821596,0.0,0.0,0.0,0.0016980299112122283
2015-11-19,0.0067351861881887794,-0.05801362789166047,0.04929568287851096,0.0067351861881887794,0.0067351861881887794,-0.010082307745718626,-0.010082307745718626,-0.010082307745718626,-0.009986791072728226,-0.009986791072728226,-0.009986791072728226,-9.551667299040117e-05,-9.551667299040117e-05,-9.551667299040117e-05,0.0,0.0,0.0,-0.0033471215575298467
2015-11-20,0.006735378136478177,-0.062119983002796676,0.054760877558710286,0.006735378136478177,0.006735378136478177,-0.009723000302644147,-0.009723000302644147,-0.009723000302644147,-0.009151867819624248,-0.009151867819624248,-0.009151867819624248,-0.0005711324830198985,-0.0005711324830198985,-0.0005711324830198985,0.0,0.0,0.0,-0.0029876221661659695
2015-11-23,0.0067359539813463725,-0.05646445896672821,0.05104822969415597,0.0067359539813463725,0.0067359539813463725,-0.008245372956274826,-0.008245372956274826,-0.008245372956274826,-0.00647886953706345,-0.00647886953706345,-0.00647886953706345,-0.0017665034192113763,-0.0017665034192113763,-0.0017665034192113763,0.0,0.0,0.0,-0.0015094189749284533
2015-11-24,0.00673614592963577,-0.05616729048252504,0.0541995452500153,0.00673614592963577,0.00673614592963577,-0.008393068794742938,-0.008393068794742938,-0.008393068794742938,-0.006321400818801464,-0.006321400818801464,-0.006321400818801464,-0.0020716679759414745,-0.0020716679759414745,-0.0020716679759414745,0.0,0.0,0.0,-0.001656922865107168
2015-11-25,0.006736337874615528,-0.05811268852115885,0.0550152794929388,0.006736337874615528,0.006736337874615528,-0.007770007354681625,-0.007770007354681625,-0.007770007354681625,-0.005446369116717549,-0.005446369116717549,-0.005446369116717549,-0.0023236382379640745,-0.0023236382379640745,-0.0023236382379640745,0.0,0.0,0.0,-0.0010336694800660972
2015-11-27,0.006736721764575042,-0.06228636605572824,0.052234583714153016,0.006736721764575042,0.006736721764575042,-0.011809293753602837,-0.011809293753602837,-0.011809293753602837,-0.009151867819661662,-0.009151867819661662,-0.009151867819661662,-0.0026574259339411737,-0.0026574259339411737,-0.0026574259339411737,0.0,0.0,0.0,-0.005072571989027794
2015-11-30,0.006737297599514315,-0.05569102092207347,0.05121803624505295,0.006737297599514315,0.006737297599514315,-0.009194520138714687,-0.009194520138714687,-0.009194520138714687,-0.006478869537095042,-0.006478869537095042,-0.006478869537095042,-0.0027156506016196447,-0.0027156506016196447,-0.0027156506016196447,0.0,0.0,0.0,-0.002457222539200372
2015-12-01,0.006737489544494072,-0.05870171195816749,0.055529870547223754,0.006737489544494072,0.006737489544494072,-0.008940372272791387,-0.008940372272791387,-0.008940372272791387,-0.006321400818793551,-0.006321400818793551,-0.006321400818793551,-0.0026189714539978357,-0.0026189714539978357,-0.0026189714539978357,0.0,0.0,0.0,-0.0022028827282973146
2015-12-02,0.006737681489473829,-0.05583938153110846,0.055009045105890546,0.006737681489473829,0.006737681489473829,-0.00791417511629323,-0.00791417511629323,-0.00791417511629323,-0.005446369116713338,-0.005446369116713338,-0.005446369116713338,-0.002467805999579891,-0.002467805999579891,-0.002467805999579891,0.0,0.0,0.0,-0.0011764936268194
2015-12-03,0.006737873434453587,-0.06228040342036978,0.04910244668397795,0.006737873434453587,0.006737873434453587,-0.012252480464919332,-0.012252480464919332,-0.012252480464919332,-0.009986791072707672,-0.009986791072707672,-0.009986791072707672,-0.0022656893922116616,-0.0022656893922116616,-0.0022656893922116616,0.0,0.0,0.0,-0.005514607030465745
2015-12-04,0.006738065379433345,-0.060851383030968195,0.05169089615883088,0.006738065379433345,0.006738065379433345,-0.011168908703770793,-0.011168908703770793,-0.011168908703770793,-0.009151867819656925,-0.009151867819656925,-0.009151867819656925,-0.002017040884113868,-0.002017040884113868,-0.002017040884113868,0.0,0.0,0.0,-0.004430843324337449
