ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-09-26,0.054477974673607175,-2.2261628271884573,2.2271750459908684,0.054477974673607175,0.054477974673607175,-0.0009881449091087753,-0.0009881449091087753,-0.0009881449091087753,0.0339120938421378,0.0339120938421378,0.0339120938421378,-0.03490023875124657,-0.03490023875124657,-0.03490023875124657,0.0,0.0,0.0,0.0534898297644984
2016-09-27,0.05449088512393827,-2.0915411748257053,2.0001079138246123,0.05449088512393827,0.05449088512393827,-0.06429154100231527,-0.06429154100231527,-0.06429154100231527,-0.02251948694055997,-0.02251948694055997,-0.02251948694055997,-0.0417720540617553,-0.0417720540617553,-0.0417720540617553,0.0,0.0,0.0,-0.009800655878376995
2016-09-28,0.05450379557426937,-2.240674055757322,2.072329650872867,0.05450379557426937,0.05450379557426937,-0.054157341823492224,-0.054157341823492224,-0.054157341823492224,-0.0069459832904020455,-0.0069459832904020455,-0.0069459832904020455,-0.04721135853309018,-0.04721135853309018,-0.04721135853309018,0.0,0.0,0.0,0.00034645375077714535
2016-09-29,0.05451670602460046,-2.032496231461466,2.2275906957689084,0.05451670602460046,0.05451670602460046,-0.04066620600583266,-0.04066620600583266,-0.04066620600583266,0.01033612099789428,0.01033612099789428,0.01033612099789428,-0.051002327003726936,-0.051002327003726936,-0.051002327003726936,0.0,0.0,0.0,0.013850500018767802
2016-09-30,0.054529616474931555,-2.442781782887475,2.0187141098377532,0.054529616474931555,0.054529616474931555,-0.11562342833720136,-0.11562342833720136,-0.11562342833720136,-0.06265469842822612,-0.06265469842822612,-0.06265469842822612,-0.05296872990897524,-0.05296872990897524,-0.05296872990897524,0.0,0.0,0.0,-0.06109381186226981
2016-10-03,0.05456834782592484,-2.16995689763833,2.3747301454317977,0.05456834782592484,0.05456834782592484,-0.012945996633327713,-0.012945996633327713,-0.012945996633327713,0.033912093841905876,0.033912093841905876,0.033912093841905876,-0.04685809047523359,-0.04685809047523359,-0.04685809047523359,0.0,0.0,0.0,0.04162235119259713
2016-10-04,0.054581258276255935,-2.2018724406357313,2.1594938068235603,0.054581258276255935,0.054581258276255935,-0.06323896648601543,-0.06323896648601543,-0.06323896648601543,-0.022519486940709786,-0.022519486940709786,-0.022519486940709786,-0.04071947954530563,-0.04071947954530563,-0.04071947954530563,0.0,0.0,0.0,-0.008657708209759495
2016-10-05,0.05459416872658703,-2.165578655685495,2.3129269968329145,0.05459416872658703,0.05459416872658703,-0.03955875204810203,-0.03955875204810203,-0.03955875204810203,-0.0069459832906573855,-0.0069459832906573855,-0.0069459832906573855,-0.03261276875744465,-0.03261276875744465,-0.03261276875744465,0.0,0.0,0.0,0.015035416678485
2016-10-06,0.05460707917691812,-2.1569000555773115,2.1400845050280526,0.05460707917691812,0.05460707917691812,-0.01232876183679105,-0.01232876183679105,-0.01232876183679105,0.010336120997901854,0.010336120997901854,0.010336120997901854,-0.022664882834692902,-0.022664882834692902,-0.022664882834692902,0.0,0.0,0.0,0.042278317340127075
2016-10-07,0.05461998962724922,-2.2455387094498365,2.3179909158158063,0.05461998962724922,0.05461998962724922,-0.07370476450825565,-0.07370476450825565,-0.07370476450825565,-0.06265469842824792,-0.06265469842824792,-0.06265469842824792,-0.011050066080007746,-0.011050066080007746,-0.011050066080007746,0.0,0.0,0.0,-0.019084774881006433
2016-10-10,0.05465872097824251,-2.050072556376546,2.312165984739165,0.05465872097824251,0.05465872097824251,0.06536829749926527,0.06536829749926527,0.06536829749926527,0.03391209384209693,0.03391209384209693,0.03391209384209693,0.03145620365716834,0.03145620365716834,0.03145620365716834,0.0,0.0,0.0,0.12002701847750778
2016-10-11,0.0546716314285736,-2.059748219970645,2.2535866146527224,0.0546716314285736,0.0546716314285736,0.024728817561003178,0.024728817561003178,0.024728817561003178,-0.022519486940471192,-0.022519486940471192,-0.022519486940471192,0.047248304501474374,0.047248304501474374,0.047248304501474374,0.0,0.0,0.0,0.07940044898957678
2016-10-12,0.054684541878904695,-2.2109796223211355,2.25062698292064,0.054684541878904695,0.054684541878904695,0.056393866339672825,0.056393866339672825,0.056393866339672825,-0.00694598329049829,-0.00694598329049829,-0.00694598329049829,0.06333984963017111,0.06333984963017111,0.06333984963017111,0.0,0.0,0.0,0.11107840821857752
2016-10-13,0.054697452329235785,-2.136630535190722,2.393231326654029,0.054697452329235785,0.054697452329235785,0.08975012218478706,0.08975012218478706,0.08975012218478706,0.01033612099790943,0.01033612099790943,0.01033612099790943,0.07941400118687762,0.07941400118687762,0.07941400118687762,0.0,0.0,0.0,0.14444757451402285
2016-10-14,0.05471036277956688,-2.175525084456892,2.271850471096311,0.05471036277956688,0.05471036277956688,0.03250574150646666,0.03250574150646666,0.03250574150646666,-0.06265469842826972,-0.06265469842826972,-0.06265469842826972,0.09516043993473637,0.09516043993473637,0.09516043993473637,0.0,0.0,0.0,0.08721610428603355
2016-10-17,0.05474909413056017,-2.0066039042768056,2.482092986801112,0.05474909413056017,0.05474909413056017,0.17152498065547744,0.17152498065547744,0.17152498065547744,0.03391209384202123,0.03391209384202123,0.03391209384202123,0.13761288681345624,0.13761288681345624,0.13761288681345624,0.0,0.0,0.0,0.22627407478603762
2016-10-18,0.05476200458089126,-1.9795795597049306,2.483671045091459,0.05476200458089126,0.05476200458089126,0.12685799988216487,0.12685799988216487,0.12685799988216487,-0.022519486940621003,-0.022519486940621003,-0.022519486940621003,0.14937748682278587,0.14937748682278587,0.14937748682278587,0.0,0.0,0.0,0.18162000446305612
2016-10-19,0.05477491503122236,-2.098008723635199,2.575266417402471,0.05477491503122236,0.05477491503122236,0.15270560142641054,0.15270560142641054,0.15270560142641054,-0.00694598329052578,-0.00694598329052578,-0.00694598329052578,0.15965158471693633,0.15965158471693633,0.15965158471693633,0.0,0.0,0.0,0.2074805164576329
2016-10-20,0.05478782548155345,-2.1460514472038454,2.386496835915056,0.05478782548155345,0.05478782548155345,0.1786619383796956,0.1786619383796956,0.1786619383796956,0.010336120997917003,0.010336120997917003,0.010336120997917003,0.1683258173817786,0.1683258173817786,0.1683258173817786,0.0,0.0,0.0,0.23344976386124905
2016-10-21,0.054800735931884545,-2.054082133910487,2.3051220103122825,0.054800735931884545,0.054800735931884545,0.11268631470508735,0.11268631470508735,0.11268631470508735,-0.06265469842820295,-0.06265469842820295,-0.06265469842820295,0.1753410131332903,0.1753410131332903,0.1753410131332903,0.0,0.0,0.0,0.1674870506369719
2016-10-24,0.05483946728287783,-1.9410179186203378,2.459204608175613,0.05483946728287783,0.05483946728287783,0.22051107488046773,0.22051107488046773,0.22051107488046773,0.03391209384194552,0.03391209384194552,0.03391209384194552,0.18659898103852218,0.18659898103852218,0.18659898103852218,0.0,0.0,0.0,0.27535054216334554
2016-10-25,0.054852377733208925,-1.9924003939016632,2.37088915942028,0.054852377733208925,0.054852377733208925,0.1648643534330856,0.1648643534330856,0.1648643534330856,-0.02251948694058057,-0.02251948694058057,-0.02251948694058057,0.18738384037366615,0.18738384037366615,0.18738384037366615,0.0,0.0,0.0,0.2197167311662945
2016-10-26,0.05486528818354002,-2.048391196024784,2.510904951636546,0.05486528818354002,0.05486528818354002,0.1799916897430829,0.1799916897430829,0.1799916897430829,-0.006945983290635802,-0.006945983290635802,-0.006945983290635802,0.1869376730337187,0.1869376730337187,0.1869376730337187,0.0,0.0,0.0,0.23485697792662294
2016-10-27,0.05487819863387111,-1.8788163966811837,2.314278356507406,0.05487819863387111,0.05487819863387111,0.19579921666040806,0.19579921666040806,0.19579921666040806,0.010336120997849252,0.010336120997849252,0.010336120997849252,0.1854630956625588,0.1854630956625588,0.1854630956625588,0.0,0.0,0.0,0.25067741529427917
2016-10-28,0.0548911090842022,-1.8043788290855922,2.488049470532113,0.0548911090842022,0.0548911090842022,0.1205314955669517,0.1205314955669517,0.1205314955669517,-0.0626546984283012,-0.0626546984283012,-0.0626546984283012,0.18318619399525293,0.18318619399525293,0.18318619399525293,0.0,0.0,0.0,0.1754226046511539
2016-10-31,0.05492984043519549,-1.9709492296434024,2.3939997748756343,0.05492984043519549,0.05492984043519549,0.20788185904846432,0.20788185904846432,0.20788185904846432,0.03391209384186983,0.03391209384186983,0.03391209384186983,0.1739697652065945,0.1739697652065945,0.1739697652065945,0.0,0.0,0.0,0.2628116994836598
2016-11-01,0.05494275088552659,-1.9057709481082086,2.255631412224496,0.05494275088552659,0.05494275088552659,0.14838328397401082,0.14838328397401082,0.14838328397401082,-0.022519486940722467,-0.022519486940722467,-0.022519486940722467,0.1709027709147333,0.1709027709147333,0.1709027709147333,0.0,0.0,0.0,0.2033260348595374
2016-11-02,0.054955661335857685,-2.088543200590862,2.2510638567420296,0.054955661335857685,0.054955661335857685,0.16125586741337736,0.16125586741337736,0.16125586741337736,-0.006945983290663284,-0.006945983290663284,-0.006945983290663284,0.16820185070404065,0.16820185070404065,0.16820185070404065,0.0,0.0,0.0,0.21621152874923505
2016-11-03,0.054968571786188775,-1.8036395761987734,2.42691764920591,0.054968571786188775,0.054968571786188775,0.17638113853534598,0.17638113853534598,0.17638113853534598,0.010336120997710857,0.010336120997710857,0.010336120997710857,0.16604501753763512,0.16604501753763512,0.16604501753763512,0.0,0.0,0.0,0.23134971032153476
2016-11-04,0.05498148223651987,-1.966174450491804,2.396664688689231,0.05498148223651987,0.05498148223651987,0.10191835369501566,0.10191835369501566,0.10191835369501566,-0.06265469842824657,-0.06265469842824657,-0.06265469842824657,0.16457305212326223,0.16457305212326223,0.16457305212326223,0.0,0.0,0.0,0.15689983593153553
2016-11-07,0.055020213587513155,-2.1112371172323154,2.282515683586591,0.055020213587513155,0.055020213587513155,0.19891333292740584,0.19891333292740584,0.19891333292740584,0.03391209384206088,0.03391209384206088,0.03391209384206088,0.16500123908534498,0.16500123908534498,0.16500123908534498,0.0,0.0,0.0,0.253933546514919
2016-11-08,0.05503312403784425,-1.9884309273791265,2.3137397293421875,0.05503312403784425,0.05503312403784425,0.1442362058306002,0.1442362058306002,0.1442362058306002,-0.02251948694049179,-0.02251948694049179,-0.02251948694049179,0.166755692771092,0.166755692771092,0.166755692771092,0.0,0.0,0.0,0.19926932986844445
2016-11-09,0.05504603448817535,-1.9896891570377038,2.4999795582118396,0.05504603448817535,0.05504603448817535,0.16224084811015363,0.16224084811015363,0.16224084811015363,-0.0069459832905041895,-0.0069459832905041895,-0.0069459832905041895,0.16918683140065782,0.16918683140065782,0.16918683140065782,0.0,0.0,0.0,0.21728688259832898
2016-11-10,0.055058944938506445,-1.927620504041596,2.43211469616477,0.055058944938506445,0.055058944938506445,0.1824795114896725,0.1824795114896725,0.1824795114896725,0.010336120997864401,0.010336120997864401,0.010336120997864401,0.17214339049180813,0.17214339049180813,0.17214339049180813,0.0,0.0,0.0,0.23753845642817895
2016-11-11,0.055071855388837535,-2.1621540684508083,2.4509549548822362,0.055071855388837535,0.055071855388837535,0.11277552687709248,0.11277552687709248,0.11277552687709248,-0.06265469842826836,-0.06265469842826836,-0.06265469842826836,0.17543022530536082,0.17543022530536082,0.17543022530536082,0.0,0.0,0.0,0.16784738226593002
2016-11-14,0.05511058673983082,-1.9454944730086339,2.305164505093112,0.05511058673983082,0.05511058673983082,0.21871265470970858,0.21871265470970858,0.21871265470970858,0.03391209384182896,0.03391209384182896,0.03391209384182896,0.18480056086787963,0.18480056086787963,0.18480056086787963,0.0,0.0,0.0,0.2738232414495394
2016-11-15,0.055123497190161914,-1.8026591861994892,2.392127225517496,0.055123497190161914,0.055123497190161914,0.16430268800123882,0.16430268800123882,0.16430268800123882,-0.022519486940641608,-0.022519486940641608,-0.022519486940641608,0.18682217494188041,0.18682217494188041,0.18682217494188041,0.0,0.0,0.0,0.21942618519140072
2016-11-16,0.05513640764049302,-1.9092540505463056,2.4984780126072783,0.05513640764049302,0.05513640764049302,0.180854911142045,0.180854911142045,0.180854911142045,-0.006945983290718266,-0.006945983290718266,-0.006945983290718266,0.18780089443276327,0.18780089443276327,0.18780089443276327,0.0,0.0,0.0,0.235991318782538
2016-11-17,0.05514931809082411,-1.9026989565074053,2.554572009447341,0.05514931809082411,0.05514931809082411,0.1977866260567163,0.1977866260567163,0.1977866260567163,0.010336120997796648,0.010336120997796648,0.010336120997796648,0.18745050505891964,0.18745050505891964,0.18745050505891964,0.0,0.0,0.0,0.2529359441475404
2016-11-18,0.0551622285411552,-2.067437955882732,2.341556033119843,0.0551622285411552,0.0551622285411552,0.12285164682148232,0.12285164682148232,0.12285164682148232,-0.0626546984282016,-0.0626546984282016,-0.0626546984282016,0.18550634524968393,0.18550634524968393,0.18550634524968393,0.0,0.0,0.0,0.17801387536263752
2016-11-21,0.05520095989214848,-2.0516937446274524,2.4743520622510053,0.05520095989214848,0.05520095989214848,0.20192305914373895,0.20192305914373895,0.20192305914373895,0.03391209384190947,0.03391209384190947,0.03391209384190947,0.16801096530182946,0.16801096530182946,0.16801096530182946,0.0,0.0,0.0,0.25712401903588744
2016-11-22,0.055213870342479585,-1.8479321017274148,2.4256741530903136,0.055213870342479585,0.055213870342479585,0.135320412122897,0.135320412122897,0.135320412122897,-0.02251948694060117,-0.02251948694060117,-0.02251948694060117,0.1578398990634982,0.1578398990634982,0.1578398990634982,0.0,0.0,0.0,0.19053428246537657
2016-11-23,0.055226780792810674,-1.9204138340088428,2.359719708466016,0.055226780792810674,0.055226780792810674,0.13847880985691904,0.13847880985691904,0.13847880985691904,-0.006945983290600431,-0.006945983290600431,-0.006945983290600431,0.14542479314751947,0.14542479314751947,0.14542479314751947,0.0,0.0,0.0,0.19370559064972973
2016-11-25,0.05525260169347286,-2.004017610094315,2.2739011529784654,0.05525260169347286,0.05525260169347286,0.0515118370463614,0.0515118370463614,0.0515118370463614,-0.06265469842829985,-0.06265469842829985,-0.06265469842829985,0.11416653547466124,0.11416653547466124,0.11416653547466124,0.0,0.0,0.0,0.10676443873983427
2016-11-28,0.05529133304446615,-2.1113556565927003,2.4256693431168794,0.05529133304446615,0.05529133304446615,0.08814997456842687,0.08814997456842687,0.08814997456842687,0.03391209384210052,0.03391209384210052,0.03391209384210052,0.05423788072632633,0.05423788072632633,0.05423788072632633,0.0,0.0,0.0,0.14344130761289303
2016-11-29,0.05530424349479725,-2.1019713890260534,2.326709987726534,0.05530424349479725,0.05530424349479725,0.009546787179695981,0.009546787179695981,0.009546787179695981,-0.022519486940544904,-0.022519486940544904,-0.022519486940544904,0.032066274120240885,0.032066274120240885,0.032066274120240885,0.0,0.0,0.0,0.06485103067449323
2016-11-30,0.05531715394512834,-2.0474606208847432,2.1444713963469675,0.05531715394512834,0.05531715394512834,0.0025552515510778085,0.0025552515510778085,0.0025552515510778085,-0.006945983290627921,-0.006945983290627921,-0.006945983290627921,0.00950123484170573,0.00950123484170573,0.00950123484170573,0.0,0.0,0.0,0.05787240549620615
2016-12-01,0.055330064395459434,-2.1884865587209674,2.2527846930231976,0.055330064395459434,0.055330064395459434,-0.0026329382848955503,-0.0026329382848955503,-0.0026329382848955503,0.010336120997811797,0.010336120997811797,0.010336120997811797,-0.012969059282707349,-0.012969059282707349,-0.012969059282707349,0.0,0.0,0.0,0.05269712611056388
2016-12-02,0.05534297484579054,-2.2535587777920303,2.03346232142201,0.05534297484579054,0.05534297484579054,-0.09748388660828494,-0.09748388660828494,-0.09748388660828494,-0.0626546984282452,-0.0626546984282452,-0.0626546984282452,-0.03482918818003975,-0.03482918818003975,-0.03482918818003975,0.0,0.0,0.0,-0.042140911762494404
2016-12-05,0.05538169732228976,-2.407001390135734,2.098715708531688,0.05538169732228976,0.05538169732228976,-0.05756680061817417,-0.05756680061817417,-0.05756680061817417,0.033912093842024815,0.033912093842024815,0.033912093842024815,-0.091478894460199,-0.091478894460199,-0.091478894460199,0.0,0.0,0.0,-0.002185103295884415
2016-12-06,0.05539460481445617,-2.1913659219190724,2.0492165807183196,0.05539460481445617,0.05539460481445617,-0.1282140933281845,-0.1282140933281845,-0.1282140933281845,-0.022519486940504464,-0.022519486940504464,-0.022519486940504464,-0.10569460638768007,-0.10569460638768007,-0.10569460638768007,0.0,0.0,0.0,-0.07281948851372834
2016-12-07,0.055407512306622574,-2.3124735486326653,2.0813393209574738,0.055407512306622574,0.055407512306622574,-0.1237632468544375,-0.1237632468544375,-0.1237632468544375,-0.006945983290468827,-0.006945983290468827,-0.006945983290468827,-0.11681726356396868,-0.11681726356396868,-0.11681726356396868,0.0,0.0,0.0,-0.06835573454781493
2016-12-08,0.055420419798788985,-2.2632301163853823,2.1035640684127057,0.055420419798788985,0.055420419798788985,-0.11413753984433947,-0.11413753984433947,-0.11413753984433947,0.01033612099781937,0.01033612099781937,0.01033612099781937,-0.12447366084215884,-0.12447366084215884,-0.12447366084215884,0.0,0.0,0.0,-0.058717120045550485
2016-12-09,0.05543332729095539,-2.287818201773607,2.173804989026418,0.05543332729095539,0.05543332729095539,-0.19101893805132128,-0.19101893805132128,-0.19101893805132128,-0.06265469842816634,-0.06265469842816634,-0.06265469842816634,-0.12836423962315496,-0.12836423962315496,-0.12836423962315496,0.0,0.0,0.0,-0.1355856107603659
2016-12-12,0.05547204976745461,-2.2200216333696976,2.162642140320067,0.05547204976745461,0.05547204976745461,-0.08186315566520176,-0.08186315566520176,-0.08186315566520176,0.03391209384194912,0.03391209384194912,0.03391209384194912,-0.11577524950715089,-0.11577524950715089,-0.11577524950715089,0.0,0.0,0.0,-0.026391105897747152
2016-12-13,0.05548495725962102,-2.2347036900008113,2.120717576332045,0.05548495725962102,0.05548495725962102,-0.12595433077960846,-0.12595433077960846,-0.12595433077960846,-0.022519486940654285,-0.022519486940654285,-0.022519486940654285,-0.10343484383895417,-0.10343484383895417,-0.10343484383895417,0.0,0.0,0.0,-0.07046937351998744
2016-12-14,0.05549786475178743,-2.211287359876693,2.1644650357448425,0.05549786475178743,0.05549786475178743,-0.0942045021350495,-0.0942045021350495,-0.0942045021350495,-0.006945983290724169,-0.006945983290724169,-0.006945983290724169,-0.08725851884432534,-0.08725851884432534,-0.08725851884432534,0.0,0.0,0.0,-0.03870663738326206
2016-12-15,0.055510772243953836,-2.2094495873724926,2.058031818102667,0.055510772243953836,0.055510772243953836,-0.05721225266770771,-0.05721225266770771,-0.05721225266770771,0.01033612099775162,0.01033612099775162,0.01033612099775162,-0.06754837366545934,-0.06754837366545934,-0.06754837366545934,0.0,0.0,0.0,-0.0017014804237538705
2016-12-16,0.05552367973612025,-2.222939108842437,2.2331948173455993,0.05552367973612025,0.05552367973612025,-0.1073637838608515,-0.1073637838608515,-0.1073637838608515,-0.06265469842826459,-0.06265469842826459,-0.06265469842826459,-0.044709085432586934,-0.044709085432586934,-0.044709085432586934,0.0,0.0,0.0,-0.05184010412473126
2016-12-19,0.055562402212619474,-2.053037838935488,2.2709177943750767,0.055562402212619474,0.055562402212619474,0.07107729271693561,0.07107729271693561,0.07107729271693561,0.033912093841873416,0.033912093841873416,0.033912093841873416,0.037165198875062186,0.037165198875062186,0.037165198875062186,0.0,0.0,0.0,0.12663969492955507
2016-12-20,0.05557530970478587,-2.2066015337049945,2.2998451617802114,0.05557530970478587,0.05557530970478587,0.044206635732535665,0.044206635732535665,0.044206635732535665,-0.022519486940415685,-0.022519486940415685,-0.022519486940415685,0.06672612267295136,0.06672612267295136,0.06672612267295136,0.0,0.0,0.0,0.09978194543732154
2016-12-21,0.05558821719695228,-1.9530038088109507,2.3292905584848373,0.05558821719695228,0.05558821719695228,0.08924761552340314,0.08924761552340314,0.08924761552340314,-0.006945983290565067,-0.006945983290565067,-0.006945983290565067,0.0961935988139682,0.0961935988139682,0.0961935988139682,0.0,0.0,0.0,0.14483583272035544
2016-12-22,0.05560112468911869,-1.9330175125165123,2.259998986486524,0.05560112468911869,0.05560112468911869,0.13512091320384265,0.13512091320384265,0.13512091320384265,0.010336120997905169,0.010336120997905169,0.010336120997905169,0.12478479220593748,0.12478479220593748,0.12478479220593748,0.0,0.0,0.0,0.19072203789296133
2016-12-23,0.0556140321812851,-1.8649421611149768,2.3000633248227613,0.0556140321812851,0.0556140321812851,0.08905828260000764,0.08905828260000764,0.08905828260000764,-0.06265469842820993,-0.06265469842820993,-0.06265469842820993,0.15171298102821756,0.15171298102821756,0.15171298102821756,0.0,0.0,0.0,0.14467231478129275
2016-12-27,0.05566566214995072,-1.8847032082996733,2.433447565530413,0.05566566214995072,0.05566566214995072,0.20553127617039504,0.20553127617039504,0.20553127617039504,-0.0225194869405655,-0.0225194869405655,-0.0225194869405655,0.22805076311096054,0.22805076311096054,0.22805076311096054,0.0,0.0,0.0,0.26119693832034574
2016-12-28,0.055678569642117134,-1.9532471575167119,2.500520330648841,0.055678569642117134,0.055678569642117134,0.22918065330818038,0.22918065330818038,0.22918065330818038,-0.006945983290592556,-0.006945983290592556,-0.006945983290592556,0.23612663659877298,0.23612663659877298,0.23612663659877298,0.0,0.0,0.0,0.28485922295029753
2016-12-29,0.055691477134283546,-1.7941346863181427,2.5179998184010253,0.055691477134283546,0.055691477134283546,0.24917815812807975,0.24917815812807975,0.24917815812807975,0.01033612099776677,0.01033612099776677,0.01033612099776677,0.238842037130313,0.238842037130313,0.238842037130313,0.0,0.0,0.0,0.3048696352623633
2016-12-30,0.05570438462644995,-1.9649300574555684,2.290642967381362,0.05570438462644995,0.05570438462644995,0.1732607110984934,0.1732607110984934,0.1732607110984934,-0.06265469842821964,-0.06265469842821964,-0.06265469842821964,0.23591540952671303,0.23591540952671303,0.23591540952671303,0.0,0.0,0.0,0.22896509572494333
2017-01-03,0.05575601459511559,-2.0531909164599798,2.434615519318677,0.05575601459511559,0.05575601459511559,0.14434562101725443,0.14434562101725443,0.14434562101725443,-0.02251948694071531,-0.02251948694071531,-0.02251948694071531,0.16686510795796974,0.16686510795796974,0.16686510795796974,0.0,0.0,0.0,0.20010163561237002
2017-01-04,0.05576892208728199,-2.087364494764749,2.5530766428784863,0.05576892208728199,0.05576892208728199,0.1293171594039822,0.1293171594039822,0.1293171594039822,-0.0069459832906200464,-0.0069459832906200464,-0.0069459832906200464,0.1362631426946022,0.1362631426946022,0.1362631426946022,0.0,0.0,0.0,0.18508608149126418
2017-01-05,0.0557818295794484,-2.117549695015726,2.401619922101202,0.0557818295794484,0.0557818295794484,0.1115419075952831,0.1115419075952831,0.1115419075952831,0.010336120997844988,0.010336120997844988,0.010336120997844988,0.10120578659743812,0.10120578659743812,0.10120578659743812,0.0,0.0,0.0,0.16732373717473148
2017-01-06,0.05579473707161481,-2.1357818046424555,2.1608947472479203,0.05579473707161481,0.05579473707161481,-0.00030004782481891045,-0.00030004782481891045,-0.00030004782481891045,-0.06265469842824142,-0.06265469842824142,-0.06265469842824142,0.062354650603422504,0.062354650603422504,0.062354650603422504,0.0,0.0,0.0,0.055494689246795896
2017-01-09,0.05583345954811403,-2.1031501146356253,2.2101957902919516,0.05583345954811403,0.05583345954811403,-0.03492518268107909,-0.03492518268107909,-0.03492518268107909,0.033912093842023594,0.033912093842023594,0.033912093842023594,-0.06883727652310268,-0.06883727652310268,-0.06883727652310268,0.0,0.0,0.0,0.02090827686703494
2017-01-10,0.05584636704028044,-2.3252826209919757,2.2553853777874155,0.05584636704028044,0.05584636704028044,-0.1368834354175345,-0.1368834354175345,-0.1368834354175345,-0.022519486940666963,-0.022519486940666963,-0.022519486940666963,-0.11436394847686755,-0.11436394847686755,-0.11436394847686755,0.0,0.0,0.0,-0.08103706837725407
2017-01-11,0.05585927453244685,-2.2093556903225053,1.7828812535710443,0.05585927453244685,0.05585927453244685,-0.16607875741748274,-0.16607875741748274,-0.16607875741748274,-0.006945983290688801,-0.006945983290688801,-0.006945983290688801,-0.15913277412679394,-0.15913277412679394,-0.15913277412679394,0.0,0.0,0.0,-0.11021948288503589
2017-01-12,0.05587218202461325,-2.4048290272078336,2.092428258855005,0.05587218202461325,0.05587218202461325,-0.19179394410143122,-0.19179394410143122,-0.19179394410143122,0.010336120997777235,0.010336120997777235,0.010336120997777235,-0.20213006509920844,-0.20213006509920844,-0.20213006509920844,0.0,0.0,0.0,-0.13592176207681797
2017-01-13,0.05588508951677966,-2.3628689459746965,1.9845275611674382,0.05588508951677966,0.05588508951677966,-0.30501700019416383,-0.30501700019416383,-0.30501700019416383,-0.06265469842826323,-0.06265469842826323,-0.06265469842826323,-0.24236230176590062,-0.24236230176590062,-0.24236230176590062,0.0,0.0,0.0,-0.24913191067738416
2017-01-17,0.05593671948544529,-2.5745898968469865,1.7485860287721258,0.05593671948544529,0.05593671948544529,-0.3803130983401792,-0.3803130983401792,-0.3803130983401792,-0.02251948694062653,-0.02251948694062653,-0.02251948694062653,-0.3577936113995526,-0.3577936113995526,-0.3577936113995526,0.0,0.0,0.0,-0.3243763788547339
2017-01-18,0.0559496269776117,-2.557564713269587,1.720565809932153,0.0559496269776117,0.0559496269776117,-0.37856951091878815,-0.37856951091878815,-0.37856951091878815,-0.006945983290529706,-0.006945983290529706,-0.006945983290529706,-0.37162352762825845,-0.37162352762825845,-0.37162352762825845,0.0,0.0,0.0,-0.32261988394117647
2017-01-19,0.055962534469778114,-2.5992451999865955,1.818952940081825,0.055962534469778114,0.055962534469778114,-0.36807170881175677,-0.36807170881175677,-0.36807170881175677,0.01033612099793078,0.01033612099793078,0.01033612099793078,-0.37840782980968757,-0.37840782980968757,-0.37840782980968757,0.0,0.0,0.0,-0.31210917434197866
2017-01-20,0.05597544196194452,-2.535747815733994,2.030952339039438,0.05597544196194452,0.05597544196194452,-0.44053774560777065,-0.44053774560777065,-0.44053774560777065,-0.06265469842820857,-0.06265469842820857,-0.06265469842820857,-0.3778830471795621,-0.3778830471795621,-0.3778830471795621,0.0,0.0,0.0,-0.3845623036458261
2017-01-23,0.05601416443844374,-2.4090957960805386,1.8900866835799033,0.05601416443844374,0.05601416443844374,-0.2983282916051885,-0.2983282916051885,-0.2983282916051885,0.033912093841982724,0.033912093841982724,0.033912093841982724,-0.33224038544717116,-0.33224038544717116,-0.33224038544717116,0.0,0.0,0.0,-0.24231412716674475
2017-01-24,0.05602707193061015,-2.456872547628763,1.8103016688828835,0.05602707193061015,0.05602707193061015,-0.3256009221154315,-0.3256009221154315,-0.3256009221154315,-0.0225194869405861,-0.0225194869405861,-0.0225194869405861,-0.3030814351748454,-0.3030814351748454,-0.3030814351748454,0.0,0.0,0.0,-0.2695738501848214
2017-01-25,0.056039979422776554,-2.464099577054402,1.9999212399077901,0.056039979422776554,0.056039979422776554,-0.2746627625451759,-0.2746627625451759,-0.2746627625451759,-0.006945983290743778,-0.006945983290743778,-0.006945983290743778,-0.2677167792544321,-0.2677167792544321,-0.2677167792544321,0.0,0.0,0.0,-0.21862278312239936
2017-01-26,0.056052886914942965,-2.4825282173337433,1.86514783274345,0.056052886914942965,0.056052886914942965,-0.21648805824821046,-0.21648805824821046,-0.21648805824821046,0.010336120997863033,0.010336120997863033,0.010336120997863033,-0.22682417924607348,-0.22682417924607348,-0.22682417924607348,0.0,0.0,0.0,-0.1604351713332675
2017-01-27,0.05606579440710937,-2.461434499927521,1.9232263469674344,0.05606579440710937,0.05606579440710937,-0.24386214978299195,-0.24386214978299195,-0.24386214978299195,-0.06265469842821828,-0.06265469842821828,-0.06265469842821828,-0.18120745135477367,-0.18120745135477367,-0.18120745135477367,0.0,0.0,0.0,-0.18779635537588257
2017-01-30,0.05610451688360859,-2.029433990000428,2.3215829324431176,0.05610451688360859,0.05610451688360859,0.008362194045458023,0.008362194045458023,0.008362194045458023,0.03391209384190703,0.03391209384190703,0.03391209384190703,-0.02554989979644901,-0.02554989979644901,-0.02554989979644901,0.0,0.0,0.0,0.06446671092906661
